audio	sentence
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35181936.wav	kutoka dar es salaam ukisindikizwa na milima ya usambara 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35104948.wav	huyo ni katibu mkuu wizara viwanda na biashara nchini tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30658938.wav	anasema wanafanya kazi kwa mgawanyiko ili kusimamia vizuri utajiri ambao mungu ametupatia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28672906.wav	pia alionyesha kwamba mwanga ni aina ya mawimbi ya umeme 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34942264.wav	matibabu nchini india miongoni mwa waliotuma salamu na kufika nyumbani kutoa pole ni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28666668.wav	ngozi ya tunda inaweza kuwa nene au nyembamba wakati mwingine huwa na ladha chungu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30024252.wav	aliapishwa kufuatia kifo cha ghafla cha aliyekuwa rais wa awamu ya tano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29797710.wav	mwamba huu huwa ni sehemu nzuri ya kuwatazama tembo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30031308.wav	na hiyo ni baadhi ya mito inayopatikana nchini tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30640479.wav	mbali na biashara na shughuli za jamii mo dewji amewahi kuwa mwanasiasa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29488743.wav	pia ni kituo cha mpakani kwenye daraja la zambezi kwenda zimbabwe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35146712.wav	mimi nafanya kazi ya kuseti na kusuka pia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28584534.wav	migodi na uvuvi baharini ni muhimu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35099624.wav	nikusaidieje tafadhali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30566570.wav	mimi ndiye mwanamume hodari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30314744.wav	uongozi wake ulikuwa mfano wa kuigwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36643648.wav	kiliandikwa kwa mkono kikawa na bei kubwa sana kununua kitabu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35409579.wav	wengi hufanya taarabu kwa mfumo wa bendi kwa kuwa inahitaji ushirikiano kwenye uimbaji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35156093.wav	asiye na wake ana mungu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34907054.wav	kucha zake ni ndefu sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30527204.wav	wangoni ni kabila la watu wa tanzania wanaoishi katika mkoa wa ruvuma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34977227.wav	kwani hawawezi kutambua kwa kweli kweli 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28666399.wav	iko kati ya bahari ya baltiki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35108283.wav	tunasikia juu ya watu wa asili ya afrika waliokuwa viongozi wa ushirika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30439466.wav	uchapakazi wake na uweledi umefanya wengi wazidi kumpenda 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30572841.wav	wawanji na wakinga wamepakanishwa na hifadhi ya kitulo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31812274.wav	utafiti wa jane goodal ulihusu maisha na tabia za sokwe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37331891.wav	kinyesi chenye virusi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183464.wav	lala ndani ya neti kuepuka ugonjwa ya malaria 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30660077.wav	mwalimu mkuu alielekea kwa mama aliyekuwa akiuza vitumbua nje kidogo ya shule 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31271666.wav	nyumba hizo zina umbo la nyota au mviringo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34906981.wav	tungepiga mbizi ndani ya bahari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36366187.wav	chamcha ki tayari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30054693.wav	watu weupe walikuwa wachache kuliko weusi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34823585.wav	yaani mpaka akubembeleze 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34943126.wav	makundi mbalimbali ya mziki huo yakaanzishwa rasmi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30581769.wav	isikushangaze kati ya hizo siku sita au nane utakazo kuwa unapanda mlima hutaweza kuoga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34943372.wav	huwa naoga mara mbili kwa siku 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35182213.wav	mahakama ya haki za binadamu ilihukumu kesi arobaini na tano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28662879.wav	barabara ni chache na mbaya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34943091.wav	yalichangiwa sana na mfumuko wa bei 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35104268.wav	katika taarifa kwenda kwa rais abdullah wande wizara ya mambo ya nje 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30205661.wav	walinyanganya biashara na mali ya wahamiaji kutoka india 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37096511.wav	hali hii inakuja mara baada ya wananchi kuwa katika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28903122.wav	usalama kwa ujumla ni nzuri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35250572.wav	hadi tibaijuka alipoibuka kwa mara ya kwanza wiki iliyopita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37223939.wav	mama huyo shujaa alionekana juu ya maji bila watoto wake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30355314.wav	hadi katika usafiri wa anga kwa maana ya usafiri wa ndege 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30567820.wav	waluguru wana mtala na ukoo kwa imani zao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28666572.wav	alitangazwa na kanisa la kiorthodoksi la urusi kuwa mtakatifu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31286015.wav	kumetokana na jitihada zinazofanyika katika kuboresha uzalishaji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30054424.wav	wakati wa ukoloni malkia alituma wapelelezi wake kuja afrika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30062283.wav	ethiopia na burkinafaso lakini siyo hizo tu zenye hifadhi za wanyama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30054830.wav	shilingi bilioni mbili zimetolewa kwa zaidi ya wanawake elfu tatu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34757043.wav	kujadili namna ya kukabiliana mabadiliko ya tabia nchi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36732075.wav	kiswahili ili waweze kukitumia katika sughuli zao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183622.wav	chini ya tanganyika african umoja wa kitaifa kilichoongoza harakati za uhuru 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30221546.wav	hii pia imeleta utata kwa afya za wanawakwe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29752771.wav	kila hatua ina sifa zake na matatizo yake maalumu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29615108.wav	matamshi yake ilikuwa t 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28961660.wav	iko katika siberia ya kusini kwenye kitovu cha kijiografia cha asia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29925230.wav	pia kuna mti wenye matunda yanayotengeneza pombe aina ya amarula 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35284669.wav	hali ya usingizi ambayo humsambabishia mtumiaji mfadhaiko 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35182025.wav	alichagua pico taro kuwa balozi wa utalii wa uganda 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29634532.wav	hakuna habari nyingi za hakika kuhusu maisha yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34831741.wav	mawimbi haya yalitumika kwa mawasiliano kati yao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28583186.wav	tawimto kubwa ni mto mweusi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30196446.wav	ni moja kati ya wanyama ambao hawapendi kelele 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31285606.wav	tanganyika inakuwa jamhuri na wakati huo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30580988.wav	lililoendesha shughuli zake kisiri kwa lengo la kuungoa madarakani utawala wa batista 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29788555.wav	makaburi ya chifu mapenza wa wagogo yaliyopo ndani ya hifadhi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30052628.wav	ambao huhusishwa na afya njema mwilini mwake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35108119.wav	shule hiyo si tu hufundisha na kutangaza utamaduni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30351300.wav	mtu anaweza kufika mwanza kwa gari ndege ama treni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28874300.wav	alikuwa mtangazaji wa habari na michezo haswa soka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35106462.wav	katika siku ya kwanza ya mkutano wa kuzungumzia hatma ya nchi ya kongo itakumbukwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30031217.wav	uthibitisho wa hili ni pale wanapoonekana kuishi vyema na makabila yaliyowazunguka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31584116.wav	mnamo tarehe thelathini na moja januari mwaka elfu mbili na tano alitunukiwa tuzo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28584923.wav	alijitahidi kurekebisha maadili ya jimbo lake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28962051.wav	kuna shule za msingi tano moja kwa kila kijiji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29796975.wav	kwani kupitia bahari ya hindi afrika inafikika kiurahisi kwa kila upande 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35586619.wav	nimekutwa na butwaa kidogo mara baada 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28809172.wav	kinaweza kulenga wadudu wenyewe mayai au lava 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35177098.wav	baba nakushukuru kwa kuwa umenisikia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28714514.wav	kwa muda mrefu wa historia yake austria ilihesabiwa kama sehemu ya ujerumani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30624143.wav	mtu aliye jenga heshima kubwa duniani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30188517.wav	benjamin mkapa vita amevipiga mwendo ameumaliza sasa apumzike kwa amani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29832948.wav	karibu na unguja wafanyabiashara wa zanzibar walikusanya bidhaa zao huko 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35155973.wav	aliamua kukimbia pamoja na askari elfu mbili hadi elfu tatu lakini kabla ya kukimbia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30370420.wav	argentina imebarikiwa kuwa na mchawi mweupe wa soka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29430620.wav	mapema alianza kuheshimiwa kama mwenye heri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28584011.wav	kuna visiwa vingi sana hasa kati ya ugiriki na uturuki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35206651.wav	wanakuwa tayari wamebalehe na si wa kizazi kilichopita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183803.wav	wafanyakazi nane kati yao walikuwa maafisa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30074703.wav	kanisa katoliki pamoja na mfalme mkuu wa ujerumani walijaribu kugandamiza wafuasi wa luther 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30143345.wav	kufuatana na fred guweddeko wa chuo kikuu cha makerere 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35103990.wav	baadhi ya kazi alizofanya katika meli hizo ni greaser fireman sailor 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34597081.wav	rais wa tanzania ana wizara tatu ambazo zinajulikana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37217072.wav	ee na na inapokuwa ni kesi kama hii ya madawa ya kulevya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30055159.wav	baada ya hifadhi ya kafue iliyopo nchini zambia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29789431.wav	ngozi hupauka na kuwa inatoa ukurutu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34760083.wav	bara la amerika ya kusini msitu unaojumuisha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30640452.wav	mabinti zao waliozwa kwa nguvu kwa wazanzibari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30025044.wav	wilaya ya same ina eneo kubwa sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29596209.wav	hapa mhimili wa kati unaendelea kuwa uti wa mgongo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34756957.wav	nashukuru na mimi ningependa nianze kwa kukusalimia kama ulivyoanza wewe kunisalimia nurdi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30434264.wav	hasa yale ya chakula na biashara 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36732181.wav	kumbuka ni safari ya jumla jumla yaani watu na mali zao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34745481.wav	cha ukubwa mkubwa baada ya simba na tigers 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30087883.wav	moja ya mapungufu ni utegemezi wa kufanyiwa maamuzi toka uingereza chini ya malkia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29603785.wav	wanatokea ulaya afrika asia na australia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35181987.wav	kwa kuongezea wamesheki wenyewe hujiita waturuki wa akhaltsikhe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35284645.wav	tumia vifaa vya kujikinga kama kufunika mdoma na pua unaposhughulikia kuku 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30122627.wav	uingereza uliiweka tanganyika chini ya uongozi wa shirikisho la mataifa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29797585.wav	moja likapita mashariki mwa ziwa victoria 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34597885.wav	dhuluma za serikali ya kiroma katika mapambano hayo wakristo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29262332.wav	kasi ya harakati inategemea na tabia za mwamba unaopatikana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30355666.wav	mimi niliambiwa niende gazeti la kingereza na wengine wakapewa gazeti la kishwahili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30638441.wav	mwanadamu akavipa viumbe vyote majina ili aweze kuwafundisha wengine 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34763052.wav	alikuwa mtemi na kiongozi mkuu wa kabila la wahehe nchini tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30274567.wav	kati yao mashujaa sitini na sita walizikwa katika kaburi moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29923801.wav	hivyo kipaumbele kikatolewa kwa wanawake na watoto 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30566725.wav	hupokea watalii wengi kutoka njee ya nchi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28703974.wav	hali ilikuwa tofauti katika kusini mashariki mwa bara hilo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30022076.wav	elimu hii iliwasaidia kupambana na changamoto za familia na kudumisha amani na upendo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37091897.wav	mercury aliongoza bendi iliyojulikana kwa jina la malkia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31909622.wav	walimu wameshajihisha wanafunzi wao kusoma kwa bidi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34813177.wav	katika kipindi hichi baadhi walianza makazi ya kudumu kwaiyo wakati wengine wakihama kuna waliobaki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35181588.wav	walikuwa katika eneo karibu na mto wa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30360103.wav	mamalia kwa kawaida hupatikana katika kanda hii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29554271.wav	hawa anaishi dar es salaam tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31787697.wav	kila nchi ilyopo katika bara la afrika ina dhahabu katika ardhi yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30173742.wav	watapata ajira ama kufanikiwa katika baadhi ya mambo waliyoyataka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30196411.wav	nyumba moja ya kupanga imependekezwa kujengwa mahondo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30056320.wav	ingawa vita ilikuwa imeshatangazwa na uingereza ilipeleka sehemu kubwa ya jeshi lake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29798606.wav	mfumo ulitegemea zaidi mchezo wa pasi fupi fupi na uwezo binafsi wa wachezaji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28583742.wav	ni askofu mkuu wa jimbo kuu la kanisa katoliki la dar es salaam tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30004624.wav	raisi kikwete alikaa madarakani kwa miaka kumi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31284388.wav	watu wanatamani kuwa matajiri wakubwa sana 
