audio	sentence
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30179698.wav	rais julius nyerere wa tanzania aliamua kumuondoa amin kabisa na jeshi la tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_32211223.wav	jibu maswali yote utakayoulizwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29822686.wav	dutu za sehemu za siri zinaweza kutibiwa na kuondolewa kwa upasuaji mdogo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29019719.wav	jina lake la kuzaliwa pia lilikuwa leo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28814488.wav	ualimu huo unaweza kuwa wa kawaida na usio wa kawaida 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28660855.wav	kweli urekebisho huo uliendelea kushika kikamilifu kanuni kwa muda mrefu kuliko mengine yote 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30026208.wav	uro milioni mia moja thelathini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28661934.wav	kuna wilaya mbili ambazo ni kaskazini unguja a na kaskazini unguja b 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31305543.wav	ikiwa asilimia sabini na tano ya ardhi yake ni misitu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29959501.wav	bi aneth alimuuliza baada ya kumuona mkuu wake mwenye mawazo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30223139.wav	kuhamasisha utali wa ndani kwa kuhamasisha wanafunzi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29618436.wav	jina la asia lina asili yake hapa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30117977.wav	luther aliendelea kutoa mafundisho kwa ajili ya kanisa linalofuata maagizo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29995023.wav	zimerahisishwa visivyofaaa kwa wakati mwingine kwa sababu dhana hizi hutumia hisabati 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30209889.wav	watu wanapata pesa kwa kuonesha mchezo wa mpira wa miguu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30381043.wav	kupoteza uzito kwa kasi wakati ambapo virusi vya ukimwi vimeshasababisha ugonjwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29978863.wav	mabaharia wa mali walikanyaga aridhi miaka ya mia moja na themanini na moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28669880.wav	pia wakaanza kufanya mazoezi ya wanamgambo bila usimamizi wa waingereza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30647703.wav	mifano ni pamoja na habari kamilifu uimarishaji wa faida kwa kiwango cha juu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36318720.wav	hasa sana hapa dar es salaam hawajapata miji mikubwa kama beya arusha mwanza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31370878.wav	kuna majengo yenye usanifu usioelemea pande hizi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29996144.wav	sudan wakapoteza fainali ya pili ya mataifa ya afrika dhidi ya waghnana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30575355.wav	miguu yake mirefu ina uwezo wa kupambana na adui 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30638477.wav	japo ukifika tabora wilaya ya sikonge na urambo hasa yenye wanyamwezi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29945321.wav	mmoja wa wapiganaji walioendesha mapambano ya kisayansi usiku wa mapinduzi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30322919.wav	rubondo utaona viboko fisi maji mamba pimbi na wengineo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29513097.wav	kwa sababu hiyo anaheshimiwa tangu zamani kama mtakatifu mfiadini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37097304.wav	walihitimisha kwamba blob licha ya kukosa neva anaweza kujifunza kutokana na uzoefu na kubadilisha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29898191.wav	kutokana na wakati baadhi ya vitu kwenye magofu hayo vinaibwa vinaharibiwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28682875.wav	babake alikuwa mwanamuziki katika bendi la jeshi la mtemi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28683299.wav	huyu alikuwa papa wa kwanza anayejulikana kwa kufanya hivyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28879135.wav	mtu huwa na halijoto tofauti na mazingira yake hivyo anaonekana pia katika giza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29960765.wav	ulikuwa ni mwanzo wa utawala wa ujamaa katika taifa la urusi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29945757.wav	kesi za jinai ni kesi za jamhuri ya muungano wa tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30661049.wav	timu za hispania nyingi zilikuwa bora 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30201719.wav	miongoni mwa visababishi vya bawasir ni tatizo sugu la kuharisha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30381370.wav	msimu uliyopita ronaldo alikuwa mfungaji bora wa ligi ya italia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28583173.wav	matumizi hayo ya maji yanaweza kuwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30342575.wav	alipohitimu kidato cha nne samia alijiunga na chuo cha usimamizi wa fedha zanzibari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31304437.wav	hayati daktari magufuli alichaguliwa kuwa waziri wa kilimo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29872433.wav	marekani ilisafiri kutoka afghanistan kwenda maficho ya bin laden 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29994667.wav	ilionekana wanyama wengi wakati huo walikuwa kusini mwa hifadhi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36067507.wav	wetu aligonga mwamba uliowekwa chini ya maji na 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36037226.wav	kula kwa maharagwe ukitaka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36386392.wav	mfugaji katika kukabili adui huyu wa haki wa mazingira 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30478470.wav	matumizi ya mfumo huu yalijulikana zaidi mwishoni mwa mwaka elfu moja mia tisa thelathini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28258457.wav	baadhi ya utafiti mwingine alichunguza uhusiano kati ya oksijeni na asidi ndani ya misuli 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30182691.wav	muhimili mwingine wa serikali ni mahakama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36385773.wav	mauaji ya kisiasa makundi ya wahasiriwa yanafafanuliwa kupitia nafasi ya upinzani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29899411.wav	maalim self alipewa jina hilo likiwa ni jina la babu yake mzaa mama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36389901.wav	kipengele hiki kilimuangusha na hadi leo hii kokote kule anakokwenda hapendi kuzungumzia rushwa na 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29942345.wav	kwa ajili yake maisha haikuwa kitu ila kutafuta raha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30634570.wav	ni mwezi wa kwanza na mwezi wa nne 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29797024.wav	waingereza walichukua utawala wa koloni mwaka elfu moja mia tisa na kumi na nane 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30357275.wav	bidhaa zilizokuwa zinazingizwa nje zilipugua kiasi cha kuathiri uchumi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30577664.wav	chama cha siasa kinachoenda kinyume na sheria kinafutiwa usajili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29981058.wav	taasisi za dini zina uongozi mzuri sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30671870.wav	ingawa uchina iliendelea kuwa mshirika muhimu katika vita dhidi ya ubaguzi wa rangi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30661157.wav	jinsi familia inavyokwenda ndivyo taifa linavyokwenda 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30364100.wav	utalii vilivyoko katika nchi yetu mfano katika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36385356.wav	risasi za wajerumani zisingeingia katika miili yao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29896072.wav	hapo wageni hao walikariri kuwa waha kwa kuchukua neno hilo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28690013.wav	iliundwa ili kurahisisha kujifunza lugha za programu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29892739.wav	wanaweza kupata malazi nje ya hifadhi katika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30201002.wav	baada ya kuondoka kwa wajerumani mkwawa aliweza kurudi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28670205.wav	lugha rasmi ni kiebrania na kiarabu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29946217.wav	akifunga mabao mawili dhidi ya sweden 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29936393.wav	henrik larson wa sweden alifunga mabao matatu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28662012.wav	ni mtoto wa sita kati ya watoto nane katika familia yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30579045.wav	waingereza ni watu tofauti sana duniani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36807541.wav	kwamba risasi za moto kutoka katika magobole ya askari wa kijerumani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29941530.wav	kusanya vimengenywa loweka vimengenywa kwenye maji ya kawaida kwa muda wa siku nzima 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31356156.wav	wanawake wa kimasai huuza shanga na urembo wao waliotengeneza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36365751.wav	chini ya mti msumbufu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36385786.wav	mi nashangaa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29797047.wav	magofu mengi yapo katika hifadhi ya mji mkongwe wa bagamoyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36318705.wav	kupitia kauli zake katika kila fursa aliyopata kuzungumza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28690162.wav	alikuwa mwanamke wa tatu kutawala uingereza kama malkia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29935877.wav	uhifadhi wa wanyapori na uoto wa asili unahitaji umakini wa hali ya juu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29868978.wav	kutegemea na sekta husika unayotaka kujifunza wewe mwenyewe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30638475.wav	walingâangâania faida za kiuchumi kutokana na umilikaji wa watumwa katika mashamba yao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30635373.wav	alimfuta kazi mkuu wa jeshi yusuf gowon 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36384255.wav	aliingia na kuanza kukagua kwa kutumia tochi ndogo alokua nayo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30631378.wav	baada ya kusaini alitoa haja yake na changamoto mpya kama sababu ya kuondoka realmadrid 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31440958.wav	kwa yeyote ambaye amekuwa akitembelea kambi za wakimbizi kwa miaka mingi anaelewa ninachoelezea hapa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30354928.wav	hakuna historia ya vita kati ya wakurya na wajita bali wameishi kwa kuelewana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36387199.wav	suala kubwa zaidi hapa ni kwamba katika vigezo ambavyo chato inakidhi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30341810.wav	mashujaa kutoka katika mji wa songea waliendeleza mapambano dhidi ya ukoloni wa kijerumani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30574501.wav	miaka iliyopita alikuwepo kiongozi nchini uganda aliyeitwa idd amin dada ambaye alikuwa dikteta 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29183090.wav	zilikuwa na maandishi ya kiarabu upande mmoja na maandishi ya kijerumani nyuma yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29797103.wav	seli hiyo ina viini tete vingi vinavyofanana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30381097.wav	kuna aina mbili za bawasiri moja ni bawasiri ya nje ya puru 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29898555.wav	chui ana kasi kubwa sana nyikani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29786418.wav	kanisa kuu liko jijini tabora na linaitwa la mt 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30121912.wav	alijulikana sana kwa uwezo wake wa kuumiliki muziki wa rumba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30182567.wav	kutokana na ngozi ya ngombe au tairi za gari kulinda nyayo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30342895.wav	lakini wakati huo ilijulikana kwa jina la tanganyika upande wa mashariki mwa afrika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36385787.wav	tabora ndio upo kusini inajulikana zaidi kuwa wenyeji wa tabora ni wanyamweziusukumani hakuna 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30020072.wav	karume alipiga marufuku vijana wa kizanzibari kwenda nje kwa masomo ya juu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34890796.wav	leo siambo ambaye kamati linasema 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37226166.wav	kongamano lilifanyika katika ukumbi wa hoteli ya verde mtoni jijini zanzibar 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30205652.wav	ulimi wa nyangumi una uzito wa tani tatu ambao ni uzito zaidi wa tembo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30148780.wav	akiwa na idadi ya mabao thelathini na sita katika michezo thelathini ya kadet a 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29993436.wav	alisoma katika chuo kikuu cha dayatar nairobi kenya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29935167.wav	wananchi laki moja wa uganda waliuawa kwenye utawala wa amini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29585113.wav	ndio mwanzo wa dola takatifu la roma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29787842.wav	wabena walionesha jinsi ya kupata chuma kutokana na udongo wenye madini ya chuma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36382234.wav	na mabepari wa venus mwaka elfumoja miatisa sitini na tisa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36367239.wav	kawaida mtaani kama sehemu ya kufikia jamii ya tanzania na kuleta mabadiliko mwanafalsafa imeanzisha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36381578.wav	ulalamishi na kueleza matatizo daima lugha utamaduni huu hauna lugha rasmi bali ina muundo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36389216.wav	ambayo ndio msingi mkuu wa uchumi wa buluu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30478641.wav	wanatakiwa kulipa fidia kwa kumua kiongozi wetu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31853571.wav	kwa kupima sio ujitupie tu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28662077.wav	kwa jumla watu walifanya kazi kwa kushirikiana bila ubaguzi wala matabaka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29788775.wav	mamlaka ya hifadhi ya ngorongoro inapatikana mkoani arusha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29935979.wav	wabantu walianza biashara na waarabu waliokuja afrika ya mashariki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37223768.wav	na kiongozi mukogwe wa upinzani bwana alfa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31356169.wav	waziri mkuu wa sultani alikuwa mwingereza aliyepokea amri kutoka london 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29822777.wav	awilo longomba alitoa albamu mpya iliyojulikana kwa jina super man 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36385565.wav	ho equatorio guinea watacheza na algeria wakati ghana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29979957.wav	kuna maeneo katika mji huu yalijengwa vizuri sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29805299.wav	messi alirudi kwenye kiwango cha juu na kuvunja rekodi ya magoli mengi kwa msimu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29937945.wav	wanaume wenye ugonjwa wa kisukari wanaweza kupungukiwa kwa uwezo wa tendo la ndoa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28582669.wav	katika sehemu za kaskazini kuna gesi na mafuta 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29836671.wav	wakurugenzi mameneja na mameneja wasaidizi huteuliwa na gavana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31467495.wav	mazungumzo kati ya vikosi vya ukombozi na serikali ya wachache ya ian smith 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37098702.wav	kwa barabara kunatatuliwa haraka bila kupiga kelele au kuapa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30233552.wav	majina yanayofanana ya yale ya koo za kipare ni kama wasuya na wavungi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29021676.wav	aliona milima kwenye mwezi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29844323.wav	wakati wa kurudi alipatwa na mvua ya radi mvua kali ya radi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29787563.wav	alimpendekeza mama samia kuwa mgombea mwenza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28681834.wav	lakini imani iliendelea kwa siri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37095510.wav	kabisa na hatua za kiuchumi katika jamii ya kisasa kwa hiyo ni vigumu 
