audio	sentence
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35206680.wav	mashindano hayo kukamilika hii ikiwa ina maana kwamba tottenham hotspurs 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28704207.wav	iko katika kaskazini ya nchi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28669662.wav	majira ya mvua ni hasa miezi ya mei hadi novemba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37093597.wav	ulifanya kazi gani jana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29941683.wav	alikuwa ni kijana kuliko viongozi wote wa kanisa katoliki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29227320.wav	anthony akaendelea kuwa mtu muhimu kwenye habari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28922305.wav	majira ya mvua ndiyo kati ya desemba hadi machi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34598133.wav	kutoka pwani hadi pale msafara ulipolenga hata ziwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30006740.wav	bado kwenye uwanja wa ndege wa accra ilikuwepo sanamu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34598077.wav	kwa hiyo ni lazima tutatue suala hili mapema 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36310737.wav	jina la bight of bonny iliendelea kuwa moja kati ya vituo vya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30201655.wav	beckham alikuwa mshiriki katika ballon dor aliyekimbia mara mbili ya mchezaji wa dunia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35099718.wav	napenda biashara ya kuuza nguo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29898087.wav	alifanya masomo ya mawasiliano ya jamii katika taasisi ya mafunzo ya jamii nyegezi mwanza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30037191.wav	majibu ya jokate mwegelo yamesalia kuwa muda wa hayo utakuja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29970071.wav	ikikamilisha jumla ya halmashauri tisa za mkoa wa mara 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30133259.wav	timu za china zina pesa lakini hazina ubora 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30020071.wav	ni vema pia kusema kuwa shule hizo huvutia wanafunzi kutoka tanzania nzima 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37225744.wav	kwa sababu hubeba maji mengi kuliko mto 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31440771.wav	mfano mwingine ni upande wa dakama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28662083.wav	sehemu kubwa likawa chini ya uingereza na maeneo mengine chini ya ufaransa na ujerumani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30183416.wav	wakati mzuri wa kutembelea ziwa manyara ni mwezi juni hadi disemba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28662015.wav	sile maua hula wadudu kwa majani na juu ya maji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30225641.wav	ili kuupa mwili kinga dhidi ya maradhi hatuna budi kuzingatia ulaji wa vyakula mchanganyiko 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34906962.wav	ndio maana wanawake wameanza kutafuta namna nyingine 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29935939.wav	licha ya mpira wa miguu kuchezwa ndani ya uwanja lakini majigambo ya mashabiki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34958963.wav	yake akageuka na kuanza kuondokahapo ilikuwa pona yangu yule anatisha akichukia alisemahata 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30209682.wav	wakati ambapo ilikuwa bado ni kama marufuku kuzungumza wazi wazi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29589783.wav	ndugu zake wawili kati ya ndugu watatu wakubwa wanaishi london 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37093881.wav	nywele refu sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31370571.wav	idadi ya wazanzibari ilikuwa asilimia tatu tu ya watanganyika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29132022.wav	baadhi yake ni muhimu kwa ufafanuzi wa biblia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29815803.wav	mamlaka ya mawasiliano tanzania inatoa mchango mkubwa kwa wananchi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28670174.wav	ukurasa wa tovuti unaweza kuonyesha maandishi viungo picha au hata sauti na video 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37087814.wav	walionekana kama watu wanaozozana kwa muda mrefu kwenye simu mwisho wakaelewana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30176724.wav	tanzania ilipata uhuru wake kamili kutoka kwa uingereza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37217245.wav	na ni milima milima katika baadhi ya wilaya zake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30326819.wav	kwa kuwa majina ya eneo yalitokana na majina ya watu maarufu au kazi muhimu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30117869.wav	nyanda za juu kaskazini katika mamlaka ya hifadhi ya ngorongoro 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34746051.wav	ambayo inahusisha kuomba msamaha wa dhatiwamasai humwabudu mungu pekee nao humwita enkai au 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30661155.wav	ninajiuliza ikiwa walioijenga titanic iliwahi hata kuwapitikia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35099574.wav	m huyo ni bi juiet sima ambaye ni afisa lishe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35108276.wav	ee wamejitokeza kupiga kura 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28876725.wav	wamisionari wa kijerumani walijenga shule mbili na kanisa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30574168.wav	miji kwenye pwani ya somalia ikakodishwa kwa italia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31317913.wav	katika kijiji cha lilambo peramiho wilaya ya songea mkoani ruvuma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30196704.wav	franco alitumbuiza mara moja tu nchini marekani mnamo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28662082.wav	anaheshimiwa na waanglikana na walutheri kama mtakatifu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28683247.wav	pia kuna wasemaji nchini kamerun 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30144194.wav	raisi kikwete alizaliwa wilaya ya bagamoyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36366171.wav	ya kiislamu pia wajerumani walitaka kijerumani kienezwe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30574532.wav	meli za waingereza zilikamata meli za watumwa za wafaransa katika bahari ya hindi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29141104.wav	kutokana na matumizi yake ya kidini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29902328.wav	akapata ajira kwenye shirika la mpango wa chakula duniani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36389436.wav	washambuliaji wa kimasai walitishia mombasa pwani mwa kenya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30327139.wav	bayern munich ilikuwa na nyota wa kutisha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30630504.wav	humwaga maji yake katika ziwa burunge 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30057650.wav	hizi baadae zilielezewa na waangalizi wa kigeni kama vituo vya mateso 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30177382.wav	ukianzia kaskazini mpaka kusini pia mashariki hadi magharibi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35103444.wav	akicharaza ngoma kwa ustadi wakati akiwa katika jukwaa alikuwa akipenda kubadili miondoko kwa hiyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30006140.wav	kadri ya kilomita tano kutoka mji wa sasa wa bagamoyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34906764.wav	na inajulikana kukusanyika katika makundi ya wanachama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34962750.wav	japo moyo wateseka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30019814.wav	wanaongea lugha sawa na ile ya wanyoro wanyankole na watoro 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30025653.wav	kuna aina kuu mbili za wanyama wa jangwani ambao ni ngamia na bakteria 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30628831.wav	mafanikio yanahitaji subira na juhudi kubwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29797714.wav	lakini kikubwa zaidi ni utalii unaopatikana kwenye milima hii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28666727.wav	wakati mmoja aliweza kuwa balozi wa tanzania huko ufaransa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28733241.wav	wanatokea misitu ya afrika kusini kwa sahara 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29788129.wav	mtoto ambae alifariki muda mfupi baada ya kuzaliwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30633183.wav	kuna wanyakyusa wa tukuyu na wanyakyusa wa kyela 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28817513.wav	matokeo ya mageuzi hutokana na mabadiliko kwa jeni mara kwa mara miongoni mwa watu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28819820.wav	takriban spishi zote zinatokea majini baharini hasa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30629246.wav	husababisha mtoki kwenye kwapa kinena au shingoni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30026421.wav	wojtyla alishiriki uchaguzi wa papa yohane paulo wa kwanza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30641351.wav	nchi ya tanzania inasifika kwa kuwa na raia waaminifu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31271564.wav	karibu kundi kubwa la watu pengine nawe ni mmoja wao wamewahi kusafiri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28670643.wav	hadi leo anaheshimiwa hivyo na kanisa katoliki waorthodoksi waanglikana walutheri nakadhalika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30088073.wav	wilaya ya kwimba iligawanywa na kuwa wilaya ya misungwi na kwimba ya sasa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29790173.wav	bluu nyeusi na pundamilia huvaliwa kama zilivyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37092692.wav	maneno hayo yaliundwa na raphael lemkin 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35155150.wav	kama kunahafadhali zozote ambazo zimefanyika kwa hiyo zianze kurekebishwa kabla hazijaenda mbali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28830639.wav	ni moyo wa uchumi wa brazil wenye viwanda vingi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29763279.wav	dar es salaam inakadiriwa kuwa na wakazi wapatao milioni tatu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30445672.wav	tofauti na uoto kwenye maeneo ya juu zaidi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31368827.wav	wengine wakaanza kuyavamia makazi ya wazungu na kuyachoma moto 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30220874.wav	inaelezwa kwamba kazi hiyo ya kufundisha ndiyo iliyomfanya apewe jina la maalim 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29789172.wav	zoezi la kupandikiza wanyama lilianza katika maeneo yaliyoko nje ya kisiwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30022915.wav	wapinzani walikuwa na maneno na vijembe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30107463.wav	kwa ajili ya kukarabati barabara ili kuboresha huduma za usafiri vijijini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30219914.wav	siku ya tukio la kutahiri alfajiri kila kitu kinakuwa kimeandaliwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30233549.wav	bunge la tanzania lilipitisha sheria ya benki kuu namba kumi na mbili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30143870.wav	lakini pia wakiwa bado wanaendelea kujiuliza ni ajari ngapi za vyombo vya majini zimetokea 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30173422.wav	tangu enzi na enzi walipendana na kuthaminiana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34942801.wav	na kutambua kwamba hakuchuma pato la kumwezesha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35106444.wav	nyingine alama maarufu nchini uingereza ni york 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30100348.wav	nyerere alikuwa raisi wa kwanza wa tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34943129.wav	lakini huzidishwa na shughuli za wanadamukwa idadi kubwa ya watu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29790172.wav	ya mwili lakini anajifanya kuwa mwaminifu akitimiza yote anayoyahitaji msichana huyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34597030.wav	wazee ni watu wa muhimu sana kwa jamii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30020509.wav	ndio hivyo alihama kabla hajalifanikisha hili lakini bado hatujachelewa mkuu unaweza kulimalizia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31590812.wav	zilihifadhiwa tangu mwaka wa elfu mojamia tisa na sabini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36385509.wav	katika hotuba yake alisema kinachotakiwa kwa wilaya hiyo kuwa mkoa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30162384.wav	ziwa victoria lina visiwa kadhaa ambavyo hukaliwa na watu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29996616.wav	hata hivyo haina maana kwamba unalazimika kuacha kila chakula ukipendacho sababu tu una kisukari 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29926923.wav	yamejaa kwani wapo wengi ambao wameshindwa kumaliza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29796557.wav	wengi walikuwa kaskazini mwa ziwa nyasa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29896067.wav	kuhusiana na matukio ambayo ameyaongelea ameyachambua na kuyachunguza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30353467.wav	afrika ni mojawapo ya bara linalounda dunia hii yenye jumla ya mabara saba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30635375.wav	makoloni yalikuwepo afrika na kwenye visiwa vya pasifiki pamoja na china 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30123585.wav	na kutuliza jazba za baadhi ya wajumbe na kusimamia haki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30181261.wav	rais nyerere alikuwa na uhusiano na viongozi wengi duniani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_32090860.wav	apenda kukopi akiva sikuli iye hachumii akili ake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30240995.wav	ilikuwepo pia bandari ya tumaini jema katika taifa hilo hilo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29798311.wav	kocha wa taifa wa brazil aliiongoza kushinda ubingwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30201092.wav	jumbe aliingia madarakani baada ya kuuawa kwa rais wa kwanza abeid karume 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29791091.wav	tamaduni za makabila ya kibantu zina mwingiliano na zinashabihiana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36365751.wav	chini ya mti msumbufu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36038750.wav	nyurojenesi ya matibabu hujumuisha upunguzaji matumizi kwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34907003.wav	wakristo wengi ni wakakamavu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30381299.wav	hifadhi ya mikumi ni hifadhi inayopatikana katika mkoa wa morogoro nchini tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29713327.wav	ndiyo sababu anaheshimiwa na madhehebu mbalimbali kama mtakatifu mfiadini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29457597.wav	mji mkuu wa tanzania ni jiji la dodoma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35182027.wav	wanawake walibakwa na mpaka sasa tuko tunazungumza wanawake wanaendelea kubakwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30176792.wav	upungufu au ulemavu wa aina yoyote ya ugonjwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28666588.wav	yeye ndiye meneja wa kwanza mweusi wa mpira wa miguu huko ujerumani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29923522.wav	yaani huwezi kuzikuta tabia hizo kwenye kabila lingine 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29295821.wav	kati ya desturi ni mikutano kusikia mashairi juu ya maisha ya mtume a mengine 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28682780.wav	alianza kupiga gitaa akiwa kijana ambalo alijifunza kutoka kwa mama yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29925800.wav	baada ya kuteswa na kubughudhiwa aliliteketeza gereza la lugard 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30058691.wav	kama vile hoteli na nyumba za wageni bila kusahau makambi ya mahema 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28583267.wav	tangu kale wanaheshimiwa na kanisa katoliki na waorthodoksi kama watakatifu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37097996.wav	nitasafiri wiki ijayo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31791164.wav	imerejelea ushirikiano wake na benki ya dunia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36385993.wav	uwezekano wa hilo ni mkubwa kwa sababu maeneo ya matyazo na nyarubanda 
